rating,published_at,author_name,review_url,text
5,2022-09-21T11:15:32.683Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Para nuestra celebración elegimos Sabores en tu casa. Desde el primer momento todo fueron facilidades, nos aconsejaron con la elección del menú y la decoración. El día del evento se mostraron muy cercanos con todos los invitados, estando pendientes que no faltara de nada y fuera todo de nuestro agrado. Los invitados quedaron más que satisfechos con la comida y el trato recibido. Muchas gracias Mayte y Javier."
5,2021-04-25T11:09:00.182Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Confiamos en Sabores en tu casa para la celebración del bautizo de nuestro hijo y fue un total acierto. Lo montaron todo precioso, la comida estaba riquísima y presentada muy bonita. Ellos muy atentos de servirte en cuanto se te vaciaba la copa y pendientes de todos los detalles. Una maravilla. Seguro que repetimos en otra ocasión"
5,2022-09-12T10:39:45.546Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Contratamos Sabores en tu Casa para nuestro día y no nos equivocamos. Desde el primer momento Mayte y Javier nos ayudaron a resolver todas nuestras dudas y crear el evento a nuestra medida contando con su experiencia y profesionalidad. Y así fue, salió todo genial. Tanto nosotros como nuestros invitados quedaron encantados con la comida y el servicio.
Gracias chicos, sin duda volveríamos a elegir Sabores en tu Casa.
Un saludo desde UK
Laura y Sergio"
5,2022-08-11T18:22:28.918Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Atentos, amables y profesionales. Presentación muy cuidada e innovadora. Servicio inmejorable. Ofrecen una gran variedad de menús, los cuales van adaptados a intolerancias y alergias. Dependiendo del lugar de la celebración te aconsejan y aportan ideas para mejorar el evento. Disponibilidad para consultar dudas y hacer modificaciones.
Sin duda volvería a contar con ellos para próximos eventos.
Los comensales quedaron muy contentos y nos dieron la enhorabuena por el servicio prestado."
5,2024-12-23T15:25:06.008Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Muy muy profesionales súper recomendables comida espectacular y sin faltar detalle en nada.
Pendientes de todo y de cada invitado son unos artistas.
Sin duda Los mejores.
Muchísimas gracias por todo a los 4."
5,2022-07-18T11:54:18.665Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Conocimos a Sabores en tu Casa a través de internet, y decidimos ponernos en contacto con ellos para celebrar un evento con unos amigos. Desde el primer momento destacó su profesionalidad y disposición para que todos se hiciese según nuestras necesidades. Contratamos el servicio de Chef Atendido para 16 personas. La cena fue un éxito, desde la presentación de la mesa, pasando por la variedad de platos y sabores, y sin olvidar la atención de Mayte y Javier durante todo el evento. Sin duda los recomendaría, y repetiremos con ellos si tenemos un evento similar. Muchas gracias por ayudarnos a hacer un día inolvidable."
5,2024-05-31T09:24:49.538Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Catering elegido para una boda civil en finca privada. Fue la MEJOR ELECCIÓN POSIBLE por parte de los novios. La calidad de la comida, la elaboración, la puesta en escena, la calidez y buen trato del personal fue exquisito. Elegiría este catering para cualquier evento! Enhorabuena!"
5,2024-06-19T11:58:43.425Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Servicio y calidad impecables. Era la primera vez que contratamos el servicio con Mayte y Javier y seguro que volveremos a llamarlos. Tienen un excelente trato al cliente y conocen todas sus necesidades. La comida es muy muy buena, con productos de calidad."
5,2021-06-22T07:44:49.620Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Un trato espectacular, el servicio y la preparación del mismo de 10, y la comida está riquísima. Todos los invitados se fueron super contentos, gracias por formar parte de este día tan especial para nosotros, nuestra boda no hubiese sido igual sin vosotros, os recomiendo a cualquiera que quiera disfrutar sin tener que preocuparse de nada, mi agradecimiento también a Paco por su buen trabajo y profesionalidad en el corte del jamón. La verdad es que solo os puedo decir que gracias gracias y gracias. Un saludo Maite y Javier, contaremos con vosotros sin dudarlo para próximos eventos en la familia.
Sois geniales."
5,2023-09-25T18:48:25.833Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Este pasado sábado celebré una fiesta en mi casa con este maravilloso equipo, os doy mi palabra que son excelentes, por su dedicación a solucionar cualquier duda antes de la celebración por teléfono, por el tiempo de dedicación anterior a la celebración en casa, todo preparado al detalle y el maravilloso servicio, en cuanto a comida y personal.
Os aseguro que para mi son de 10 y los contrate sin conocer, a través de internet, la distancia era de más de 100 Kms., pero fueron los que me dieron telefónicamente mas confianza y por supuesto la relación calidad-precio, que ahora puedo confirmar.
Enhorabuena por ese servicio, todos quedaron encantados¡¡¡¡
No  adjunto fotos, porque hay demasiada gente en ellas, fue un fallo no hacer una foto antes de que llegaran los invitados.
Enhorabuen Mayte¡¡¡¡  por la creación de SABORES en tu CASA"
5,2021-06-15T21:12:19.950Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Contactamos con Sabores en tu casa para celebrar la Primera Comunión de nuestro hijo y desde el primer momento la profesionalidad y asesoramiento nos transmitió mucha confianza. Muy bonita la decoración, el servicio en el cóctel y en la comida fenomenal y la comida riquísima, nos encantó a toda la familia. Recomendable 100%, seguro repetiremos. Muchas gracias Mayte y Javier por hacer este día aún más especial"
5,2022-04-26T18:05:14.248Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Nuestra experiencia con ellos ha sido de 10. Un servicio muy profesional y con un personal atento, agradable y capaz de adaptarse a las necesidades de cada cliente. En nuestro caso, fue un evento con un gran número de invitados y pudieron llevarlo a cabo con un resultado excelente. Una opción muy recomendable y con la que hemos quedado muy satisfechos."
5,2023-05-27T08:53:03.000Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Desde el primer momento que contactamos con Mayte nos dio mucha confianza, contratamos su servicio para una comunión en una finca, se ajustan totalmente a los menús, pudiendo modificar los platos indicados, su orientación fue muy buena.
La verdad salió todo perfecto ,la colocación de las mesas , el recibimiento el cóctel y los invitados salieron encantados con la comida.
No pondríamos ninguna pega y no  dudaremos en contar con ellos de nuevo!!!!
Muchas gracias!!!!"
5,2021-06-14T14:22:32.221Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Un gran acierto, desde el primer momento en que contactamos con ellos todo fue facilidades, trato estupendo, presentación y preparación del menú de 10 y el servicio de camareros superatentos y correctos. Todos los invitados quedaron muy satisfechos.
Experiencia para repetir..."
5,2021-04-20T07:59:47.024Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Ha sido un verdadero placer trabajar con Mayte.  Ha sido ágil, resolutiva, profesional y sobre todo el cliente ha quedado muy satisfecho con la comida que nos han servido a domicilio. Sus comentarios fueron muy muy buenos y yo recomiendo totalmente trabajar con ellos. Haciendo un guiño especial al pulpo que esta riquísimo. Muchas gracias y por supuesto volveré a contar con vosotros."
5,2022-05-09T08:36:23.662Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Desde el primer momento en que contacté con SABORES todo fueron facilidades, tanto Javier como Mayte tienen un trato amable y cercano. Se adaptan a todas las propuestas y desde su experiencia te dan ideas para que todo salga a la perfección.
En cuanto al servicio fue todo un éxito, comida deliciosa y trato impecable a todos los invitados, los cuales quedaron encantados. Más de uno tomó nota para sus próximos eventos."
5,2020-10-20T19:14:12.832Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,Sabores en tu casa preparó el catering para la comunión de mi hija. No pudimos quedar más contentos. Te lo organizan todo con mucha profesionalidad. La comida muy buena. Todos los invitados quedaron muy contentos. No dudare en contratarlos de nuevo para cualquier otro evento
5,2020-12-27T16:59:13.345Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Buenas tardes, Mayte!
Solo decirte que hemos quedado encantados con tus elaboraciones y felicitarte por ello. La calidad y sabor de los platos eran de sobresaliente. Una combinación muy lograda y diferente de ingredientes y salsas. Los patés exquisitos, la ensaladilla muy original con el pulpo, el pescado y la carne muy acertados con sus salsas (nada empalagosas, sabrosas y ligeras).
Pero sobre todo, agradecemos que con tan poca antelación nos hayas podido atender con tanta amabilidad y teniendo en cuenta los inconvenientes de las intolerancias.
Sin lugar a dudas, volveremos a recurrir a Sabores en tu Casa."
5,2019-06-02T17:40:52.644Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Mi más sincera enhorabuena a Sabores en tu casa, fue una maravilla poder celebrar la comunión de mi hija en nuestra casa de campo con nuestra familia y con el servicio igual que el de un restaurante.
Sólo podemos decir cosas buenas de ellos y destacar su gran profesionalidad, amabilidad y discreción,  todo el servicio es estupendo y por supuesto la comida también tanto en calidad como en cantidad.
Es la primera vez que contratabamos un catering y reconozco que al principio tenía inseguridad por saber cómo iba a ser la experiencia,  pero ahora que la hemos vivido me alegro muchísimo de haber optado por esta opción en vez de la de un restaurante.
No hay nada mejor que te lleven los ""sabores a tu casa""😉, muchas gracias Mayte y Javier por todo."
5,2021-06-22T09:05:17.542Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Perfecto en todos los sentidos. Sabores en tu casa ha sido todo un descubrimiento.
Cuando contactamos con ellos la primera vez nos gustaron, pero según hemos ido avanzando se han ido superando.

Nos casábamos en la pandemia y a pesar de tener que retrasarlo no nos pusieron ningún impedimento, nos aconsejaron acerca del menú, la bebida, la forma de presentar la comida... todo, y siempre desde la cercanía y el cariño.
Nos han hecho sentir muy cómodos.

Les dijimos el lugar donde se celebraba el catering y ellos se encargaron de todo lo demás, cuando entramos los novios a la cena, ya estaba todo listo (incluso colocaron la decoración que habíamos dejado preparada)

La comida espectacular, no se puede decir ni una sola cosa que no estubiera riquísima. Los invitados estaban contentísimos. Fueron atentos con cada invitado, con las alergias y sobre todo con los niños.
Cuando ya estabamos en la barra libre, recogieron y dejaron todo como si no hubieran estado.

Gracias chicos porque nos habeis puesto las cosas súper fáciles, gracias por la paciencia, el cariño y la profesionalidad.
Sin duda os recomendamos y recomendaremos a todo el mundo. Contamos con vosotros para los próximos eventos!!"
5,2022-09-29T06:46:46.668Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Contactamos con Sabores en tu Casa sin conocerlos previamente. Desde el inicio Mayte se volcó con nosotros en la elección de las diferentes opciones y nos atendió en múltiples ocasiones hasta quedar definido el menú final. Contratamos un servicio de Chef a domicilio para 21 adultos y 10 niños, consistente en un cóctel inicial mas entrante y plato principal en mesa. La comida fue de excelente calidad y original (especial mención al bombón de queso manchego), el ritmo del servicio fue óptimo y la atención de Mayte y su equipo fue profesional, muy cercano y detallista con los invitados que requerían una atención especial, por su edad y alergias. Sin duda, repetiremos."
5,2018-08-09T09:12:42.959Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"No faltó un detalle, todo estaba riquísimo y muy pendientes de todos mis invitados, la verdad es que agradecer a todo el equipo de Sabores en tu Casa su esfuerzo y dedicación, muchísimas gracias ¡¡A seguir así!!"
5,2024-05-31T09:14:33.222Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Asistí a una boda el pasado fin de semana en Jaén y ellos fueron los encargados de servir el catering
Todo muy bueno, un servicio perfecto y sobretodo la calidad humana de las personas que estuvieron con nosotros todo el día.

Se nota que la pasión por la cocina es uno de sus pilares acompañado de dosis de educación y respeto por la profesión"
5,2020-08-17T15:05:12.646Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Este pasado 15 de agosto tuvimos la suerte de contar con el catering 'sabores en tu casa'. Un acierto absoluto apostar por esta opción para celebrar el bautizo de nuestra hija. Comodidad, calidad y variedad gastronómica, excelente servicio y amabilidad. En todo momento, ofreciendo todas las medidas higiénicas. Sin duda, contaré con este servicio para próximos eventos. 100%recomendable!"
5,2018-07-29T23:03:31.545Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Nos pusimos en manos de Mayte y Javier (Sabores en tu Casa) para celebrar con una cena el bautizo de nuestro hijo. Simplemente decir que fue un Acierto Total. Desde la primera entrevista con ellos hasta que salen de tu casa con todo recogido, cómo si no hubieran estado por allí, dan una confianza y profesionalidad exquisita.
Bonito montajes de mesas y demas elementos, buen servicio, atención permanente, riquisima comida...
Cien por cien recomendable. No tardaremos en volver a contar con ellos."
5,2018-10-10T16:22:25.807Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Recomiendo SABORES EN TU CASA por su excelencia, llegaron con muchísima antelación, amabilidad absoluta, buena imagen, buena presentación, buen trato, quedamos encantados con ellos. Para otro evento que tengamos en casa los volveremos a contratar sin duda.
Desde aquí les vuelvo a dar las gracias otra vez."
5,2020-10-16T23:11:26.834Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,Hemos contratado el servicio de comida para llevar para celebrar mi cumpleaños para cinco personas y no hemos podido tener mejor acierto. Al principio te da miedo por qué no sabes cómo estará. Pero no sólo todo estaba buenísimo sino que además a todos les ha encantado. Son platos diferentes para sorprender y hacer algo diferente además de riquísimos. Así que enhorabuena por vuestro excelente trabajo. Recomendaremos seguro!
5,2021-09-07T04:51:06.978Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"El día 4 de septiembre, disfrutamos de una gran experiencia. Nos hicieron un maridaje el cual no  habíamos experimentado nunca, pues a parte de una gran comida y vinos, éstos fueron acompañados de unas canciones que nos hicieron  disfrutar aún más de cada plato además de su puesta en escena. Totalmente recomendable y esperamos disfrutar nuevamente de sus servicios. Enhorabuena Mayte y Javi."
5,2019-05-13T07:18:15.222Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Buenos días!
Ayer domingo celebramos la comunión de mi hija en casa con el servicio de catering de sabores en tu casa, y mejor no ha podido ser el resultado!

Realmente fue como tener el restaurante en nuestra casa, con los mismos servicios, los anfitriones no tuvimos que hacer nada salvo sentarnos, comer y disfrutar.
Maite y Javier se encargaron de todo: colocación y decoración de las mesas con todo el menaje, copas, cubiertos etc.
Servir la comida, la bebida... todo igual que sí hubiéramos estado en un restaurante pero con la tranquilidad de estar en nuestra propia casa!

Además, el menú estuvo fenomenal por calidad porque estaba muy rico, y por cantidad, porque sobró y ya no podíamos comer más.

Estuvimos muy a gusto porque nuestros invitaros eran la familia más íntima, nuestros padres y hermanos. Sin duda es muy recomendable cuando quieras sorprender a tus invitados en tu propia casa.
Muchas gracias de nuevo a Maite y Javier!"
5,2018-06-25T07:47:49.614Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"Fantásticos profesionales! Es mi casa estuvieron y nos dieron una cena maravillosa! Pero no es solo una cena ""es una experiencia""! Cocinan en tu casa y te dan un servicio digno de los mejores restaurantes... por no hablar de los platos que nos prepararon... increíblemente buenos y originales! Cuando se fueron parecia que no había pasado nadie por nuestra casa!! 100% recomendable! Repetiremos!"
5,2018-10-05T16:09:11.516Z,,https://www.google.com/maps/search/?api=1&query=SABORES%20en%20tu%20CASA&query_place_id=ChIJc0IsTmcUaQ0RFg7ZHojCqlU,"IMPRESIONANTE. Tuvimos una celebración muy importante para toda la familia y ellos se encargaron en todo momento de que todos los allí presentes no les faltara de nada. Y a nivel imagen lo tienen todo cuidado al máximo detalle. Mayte y Javier son profesionales, y como tal, puedes tener plena confianza y seguridad en que tu evento saldrá adelante y con nota. GRACIAS por tanto aquella noche!"
